Time (s),X (m),Y (m),Yaw (deg)
205.252,11.9485,-13.445,-173.57
205.302,11.9421,-13.4457,-173.7
205.352,11.9326,-13.4468,-173.62
205.402,11.9262,-13.4475,-173.64
205.452,11.9167,-13.4486,-173.73
205.502,11.9103,-13.4493,-173.75
205.552,11.9037,-13.45,-173.82
205.602,11.8941,-13.451,-173.88
205.652,11.8878,-13.4517,-173.91
205.702,11.8814,-13.4524,-173.91
205.752,11.8724,-13.4533,-173.82
205.802,11.866,-13.454,-173.68
205.852,11.8597,-13.4547,-173.57
205.902,11.8506,-13.4558,-173.48
205.952,11.8443,-13.4565,-173.46
206.002,11.8379,-13.4572,-173.46
206.052,11.8281,-13.4583,-173.57
206.102,11.8217,-13.4591,-173.66
206.152,11.8156,-13.4597,-173.72
206.202,11.806,-13.4608,-173.88
206.252,11.7994,-13.4615,-173.86
206.302,11.7902,-13.4625,-173.79
206.352,11.7842,-13.4631,-173.7
206.402,11.7778,-13.4638,-173.68
206.452,11.7685,-13.4649,-173.66
206.502,11.7621,-13.4656,-173.68
206.552,11.7558,-13.4663,-173.66
206.602,11.7463,-13.4673,-173.59
206.652,11.7397,-13.4681,-173.59
206.702,11.7337,-13.4688,-173.57
206.752,11.7239,-13.4699,-173.55
206.802,11.7178,-13.4706,-173.52
206.852,11.7113,-13.4713,-173.68
206.902,11.7015,-13.4724,-173.84
206.952,11.6951,-13.473,-173.97
207.002,11.689,-13.4737,-173.99
207.052,11.6795,-13.4747,-173.91
207.102,11.6731,-13.4754,-173.82
207.152,11.6668,-13.4761,-173.72
207.202,11.6574,-13.4771,-173.53
207.252,11.6515,-13.4778,-173.48
207.302,11.6452,-13.4785,-173.52
207.352,11.6356,-13.4796,-173.53
207.402,11.6292,-13.4803,-173.59
207.452,11.6227,-13.481,-173.61
207.502,11.6129,-13.4821,-173.64
207.552,11.6067,-13.4828,-173.77
207.602,11.597,-13.4839,-173.68
207.652,11.5908,-13.4846,-173.7
207.702,11.5847,-13.4852,-173.75
207.752,11.5759,-13.4862,-173.79
207.802,11.5699,-13.4869,-173.75
207.852,11.5608,-13.4879,-173.73
207.902,11.5548,-13.4885,-173.77
207.952,11.5484,-13.4892,-173.62
208.002,11.5388,-13.4903,-173.48
208.052,11.5323,-13.491,-173.46
208.102,11.526,-13.4918,-173.44
208.152,11.5163,-13.4929,-173.61
208.202,11.5099,-13.4936,-173.72
208.252,11.5032,-13.4943,-173.9
208.303,11.4935,-13.4954,-173.97
208.352,11.487,-13.496,-174.01
208.402,11.4805,-13.4967,-173.86
208.452,11.4711,-13.4977,-173.79
208.502,11.4647,-13.4984,-173.73
208.552,11.4587,-13.4991,-173.66
208.605,11.4492,-13.5002,-173.62
208.652,11.4429,-13.5009,-173.62
208.702,11.4367,-13.5016,-173.62
208.752,11.4269,-13.5026,-173.7
208.802,11.4204,-13.5034,-173.64
208.852,11.4139,-13.5041,-173.61
208.906,11.4042,-13.5052,-173.59
208.952,11.3978,-13.5059,-173.59
209.002,11.3913,-13.5066,-173.72
209.052,11.3818,-13.5077,-173.81
209.102,11.3753,-13.5084,-173.82
209.152,11.3691,-13.509,-173.68
209.202,11.3596,-13.5101,-173.32
209.252,11.3531,-13.5109,-172.97
209.302,11.3469,-13.5117,-172.68
209.352,11.3374,-13.513,-172.19
209.402,11.331,-13.5138,-171.92
209.452,11.3247,-13.5147,-171.76
209.502,11.3152,-13.5161,-171.43
209.552,11.3087,-13.5171,-171.29
209.602,11.3022,-13.5181,-171.14
209.652,11.2957,-13.5192,-170.96
209.702,11.2859,-13.5207,-170.62
209.752,11.2794,-13.5218,-170.34
209.802,11.2732,-13.5229,-170.13
209.852,11.2638,-13.5246,-169.73
209.902,11.258,-13.5256,-169.53
209.952,11.249,-13.5273,-169.13
210.002,11.2428,-13.5286,-168.82
210.052,11.2365,-13.5298,-168.57
210.102,11.227,-13.5318,-168.19
210.152,11.2207,-13.5331,-168.02
210.202,11.2144,-13.5344,-167.95
210.252,11.205,-13.5364,-167.97
210.302,11.1988,-13.5378,-167.97
210.352,11.1924,-13.5391,-168.1
210.402,11.1829,-13.5411,-168.24
210.452,11.1763,-13.5425,-168.31
210.502,11.1703,-13.5437,-168.26
210.552,11.1608,-13.5457,-168.26
210.602,11.1545,-13.547,-168.2
210.652,11.1484,-13.5483,-168.11
210.702,11.1392,-13.5502,-168.02
210.752,11.133,-13.5515,-168.02
210.802,11.1269,-13.5528,-167.99
210.852,11.1176,-13.5548,-167.95
210.902,11.1116,-13.5561,-167.99
210.952,11.1052,-13.5575,-167.97
211.002,11.0958,-13.5595,-168.02
211.052,11.0897,-13.5607,-168.13
211.102,11.0805,-13.5627,-168.2
211.152,11.0746,-13.5639,-168.28
211.202,11.0682,-13.5652,-168.31
211.252,11.0592,-13.5671,-168.39
211.302,11.0529,-13.5684,-168.33
211.352,11.0439,-13.5702,-168.2
211.402,11.038,-13.5715,-168.13
211.452,11.0321,-13.5727,-168.06
211.502,11.0229,-13.5747,-167.93
211.552,11.0168,-13.576,-167.9
211.602,11.0077,-13.5779,-167.9
211.652,11.0014,-13.5793,-168.02
211.702,10.9954,-13.5806,-168.1
211.752,10.986,-13.5825,-168.19
211.802,10.9795,-13.5839,-168.2
211.852,10.9734,-13.5852,-168.26
211.902,10.9642,-13.5871,-168.2
211.952,10.958,-13.5884,-168.2
212.002,10.949,-13.5902,-168.15
212.052,10.9432,-13.5915,-168.17
212.102,10.937,-13.5928,-168.13
212.152,10.9279,-13.5947,-168.02
212.202,10.9218,-13.596,-168.01
212.252,10.9123,-13.598,-167.97
212.302,10.9059,-13.5994,-167.93
212.352,10.8996,-13.6007,-168.02
212.402,10.8901,-13.6027,-168.11
212.452,10.8837,-13.6041,-168.2
212.502,10.8773,-13.6054,-168.26
212.552,10.871,-13.6067,-168.39
212.602,10.8616,-13.6086,-168.4
212.652,10.8553,-13.6099,-168.33
212.702,10.849,-13.6112,-168.33
212.752,10.8396,-13.6132,-168.17
212.802,10.8335,-13.6145,-168.04
212.852,10.8275,-13.6157,-167.99
212.902,10.8182,-13.6177,-167.91
212.952,10.8119,-13.6191,-167.97
213.002,10.8056,-13.6204,-167.95
213.052,10.7958,-13.6225,-168.06
213.102,10.7894,-13.6239,-168.06
213.152,10.7833,-13.6251,-168.11
213.202,10.7738,-13.6271,-168.22
213.252,10.7676,-13.6284,-168.22
213.302,10.7585,-13.6303,-168.28
213.352,10.7522,-13.6316,-168.28
213.402,10.7459,-13.6329,-168.24
213.452,10.7397,-13.6342,-168.15
213.502,10.7303,-13.6362,-168.06
213.552,10.7243,-13.6375,-167.99
213.602,10.7147,-13.6395,-167.9
213.652,10.7085,-13.6409,-167.93
213.702,10.7026,-13.6421,-167.95
213.752,10.6934,-13.6441,-168.1
213.802,10.687,-13.6454,-168.19
213.852,10.6806,-13.6468,-168.31
213.902,10.6709,-13.6488,-168.42
213.952,10.6645,-13.6501,-168.42
214.002,10.6582,-13.6514,-168.39
214.052,10.6488,-13.6533,-168.3
214.102,10.6427,-13.6546,-168.26
214.152,10.6367,-13.6558,-168.17
214.202,10.6275,-13.6577,-168.06
214.252,10.6212,-13.6591,-168.06
214.302,10.615,-13.6604,-168.04
214.352,10.6053,-13.6625,-167.99
214.402,10.5992,-13.6638,-167.99
214.452,10.5928,-13.6651,-167.99
214.502,10.5833,-13.6671,-168.1
214.552,10.577,-13.6684,-168.13
214.602,10.571,-13.6697,-168.19
214.652,10.5616,-13.6717,-168.3
214.702,10.5553,-13.673,-168.35
214.752,10.5493,-13.6742,-168.33
214.802,10.5399,-13.6762,-168.15
214.852,10.5339,-13.6774,-168.1
214.902,10.5245,-13.6794,-167.97
214.952,10.5184,-13.6807,-167.95
215.002,10.5121,-13.682,-167.93
215.052,10.5027,-13.6841,-168.01
215.102,10.4967,-13.6853,-168.08
215.152,10.4907,-13.6866,-168.15
215.202,10.4815,-13.6885,-168.24
215.252,10.4753,-13.6898,-168.3
215.302,10.466,-13.6917,-168.33
215.352,10.46,-13.693,-168.31
215.402,10.4511,-13.6948,-168.31
215.452,10.445,-13.6961,-168.24
215.502,10.4391,-13.6973,-168.28
215.552,10.43,-13.6992,-168.17
215.602,10.4237,-13.7005,-168.13
215.652,10.4173,-13.7019,-168.02
215.702,10.408,-13.7038,-167.97
215.752,10.4017,-13.7052,-167.97
215.802,10.3954,-13.7065,-167.93
215.852,10.3863,-13.7085,-168.02
215.902,10.38,-13.7098,-168.11
215.952,10.3739,-13.7111,-168.19
216.002,10.3647,-13.713,-168.37
216.052,10.3583,-13.7143,-168.31
216.102,10.3487,-13.7163,-168.3
216.152,10.3424,-13.7176,-168.24
216.202,10.3362,-13.7189,-168.11
216.252,10.3272,-13.7208,-168.04
216.302,10.3211,-13.7221,-167.99
216.352,10.3152,-13.7234,-167.97
216.402,10.3061,-13.7253,-168.04
216.452,10.3001,-13.7266,-168.04
216.502,10.2908,-13.7285,-168.1
216.552,10.2843,-13.7299,-168.1
216.602,10.2781,-13.7312,-168.19
216.652,10.2688,-13.7331,-168.22
216.702,10.2625,-13.7344,-168.28
216.752,10.2562,-13.7358,-168.33
216.802,10.2473,-13.7376,-168.39
216.852,10.2414,-13.7388,-168.33
216.902,10.2323,-13.7407,-168.28
216.952,10.2263,-13.7419,-168.17
217.002,10.2201,-13.7433,-168.06
217.052,10.2112,-13.7451,-167.95
217.102,10.205,-13.7465,-167.95
217.152,10.1956,-13.7485,-167.93
217.202,10.1893,-13.7498,-167.99
217.252,10.1829,-13.7512,-168.1
217.302,10.1736,-13.7531,-168.24
217.352,10.1674,-13.7544,-168.28
217.402,10.161,-13.7557,-168.31
217.452,10.1517,-13.7576,-168.31
217.502,10.1455,-13.7589,-168.22
217.552,10.1396,-13.7602,-168.22
217.602,10.1307,-13.762,-168.11
217.652,10.1248,-13.7633,-168.1
217.702,10.1158,-13.7652,-168.04
217.752,10.1098,-13.7665,-168.04
217.802,10.1006,-13.7684,-168.01
217.852,10.0946,-13.7697,-167.97
217.902,10.0881,-13.7711,-168.02
217.952,10.0789,-13.773,-168.08
218.002,10.073,-13.7743,-168.19
218.052,10.0635,-13.7762,-168.31
218.102,10.0575,-13.7775,-168.4
218.152,10.0511,-13.7788,-168.42
218.202,10.0417,-13.7807,-168.39
218.252,10.0355,-13.782,-168.28
218.302,10.0292,-13.7833,-168.22
218.353,10.0205,-13.7851,-168.08
218.402,10.0144,-13.7864,-168.01
218.452,10.0081,-13.7878,-167.91
218.502,9.9988,-13.7898,-167.95
218.552,9.9927,-13.791,-167.99
218.602,9.9865,-13.7924,-168.04
218.652,9.9767,-13.7944,-168.1
218.702,9.9703,-13.7958,-168.17
218.758,9.9609,-13.7977,-168.22
218.802,9.9547,-13.799,-168.26
218.852,9.9487,-13.8003,-168.24
218.902,9.9394,-13.8022,-168.2
218.952,9.9335,-13.8034,-168.22
219.002,9.9273,-13.8047,-168.17
219.052,9.9183,-13.8066,-168.11
219.102,9.9123,-13.8079,-168.02
219.153,9.9031,-13.8099,-167.93
219.202,9.8971,-13.8111,-167.93
219.259,9.8908,-13.8125,-167.93
219.302,9.8817,-13.8144,-168.11
219.352,9.8753,-13.8158,-168.15
219.402,9.8692,-13.817,-168.24
219.452,9.8599,-13.819,-168.44
219.502,9.8539,-13.8202,-168.42
219.552,9.8443,-13.8222,-168.4
219.602,9.8383,-13.8234,-168.31
219.655,9.8293,-13.8253,-168.22
219.702,9.8236,-13.8265,-168.19
219.761,9.8175,-13.8277,-168.08
219.802,9.8085,-13.8296,-168.02
219.853,9.8025,-13.8309,-168.01
219.902,9.7932,-13.8329,-168.02
219.953,9.7868,-13.8342,-168.02
220.002,9.7804,-13.8356,-168.04
220.056,9.7711,-13.8376,-168.1
220.102,9.7648,-13.8389,-168.19
220.164,9.7585,-13.8402,-168.24
220.202,9.749,-13.8422,-168.3
220.255,9.7429,-13.8435,-168.33
220.302,9.7366,-13.8447,-168.31
220.352,9.7275,-13.8466,-168.17
220.402,9.7212,-13.8479,-168.15
220.452,9.7152,-13.8492,-168.04
220.502,9.7061,-13.8511,-167.97
220.552,9.7001,-13.8524,-167.9
220.602,9.6911,-13.8544,-167.99
220.652,9.6851,-13.8556,-168.08
220.702,9.6791,-13.8569,-168.13
220.752,9.6697,-13.8589,-168.24
220.802,9.6632,-13.8602,-168.35
220.852,9.6538,-13.8621,-168.37
220.902,9.6478,-13.8634,-168.4
220.952,9.6419,-13.8646,-168.35
221.002,9.6329,-13.8665,-168.24
221.052,9.6268,-13.8677,-168.2
221.102,9.6179,-13.8696,-168.15
221.152,9.6117,-13.8709,-168.13
221.202,9.6053,-13.8722,-168.02
221.252,9.5961,-13.8742,-167.97
221.302,9.5897,-13.8756,-167.99
221.352,9.5833,-13.8769,-167.97
221.402,9.5739,-13.8789,-168.04
221.452,9.5679,-13.8802,-168.11
221.502,9.5616,-13.8815,-168.19
221.552,9.5523,-13.8835,-168.33
221.602,9.5463,-13.8847,-168.33
221.652,9.5371,-13.8866,-168.31
221.702,9.5308,-13.8879,-168.24
221.752,9.5245,-13.8892,-168.13
221.802,9.5154,-13.8911,-168.04
221.852,9.5093,-13.8924,-167.99
221.902,9.5031,-13.8937,-167.95
221.952,9.4938,-13.8957,-167.99
222.002,9.4874,-13.8971,-168.04
222.052,9.4811,-13.8984,-168.1
222.102,9.4716,-13.9004,-168.17
222.152,9.4651,-13.9018,-168.2
222.202,9.4587,-13.9031,-168.24
222.252,9.4491,-13.9051,-168.3
222.302,9.4429,-13.9064,-168.35
222.352,9.4367,-13.9077,-168.31
222.402,9.4275,-13.9096,-168.33
222.452,9.4212,-13.9109,-168.28
222.502,9.4151,-13.9121,-168.2
222.552,9.4056,-13.9141,-168.02
222.602,9.3992,-13.9155,-168.02
222.652,9.3929,-13.9168,-167.91
222.702,9.3838,-13.9188,-167.91
222.752,9.3776,-13.9201,-167.95
222.802,9.3716,-13.9214,-168.04
222.852,9.362,-13.9234,-168.2
222.902,9.3556,-13.9247,-168.33
222.952,9.3495,-13.926,-168.31
223.002,9.3398,-13.928,-168.31
223.052,9.3335,-13.9293,-168.24
223.102,9.3272,-13.9306,-168.22
223.152,9.318,-13.9326,-168.06
223.202,9.3118,-13.9339,-168.06
223.252,9.306,-13.9351,-168.1
223.302,9.2966,-13.9371,-168.02
223.352,9.2903,-13.9384,-168.02
223.402,9.2838,-13.9398,-168.04
223.452,9.2745,-13.9418,-168.11
223.502,9.268,-13.9431,-168.13
223.552,9.2587,-13.9451,-168.22
223.602,9.2528,-13.9463,-168.28
223.652,9.2464,-13.9476,-168.37
223.702,9.237,-13.9496,-168.46
223.752,9.2308,-13.9508,-168.42
223.802,9.2246,-13.9521,-168.35
223.852,9.2154,-13.954,-168.19
223.902,9.2092,-13.9553,-168.15
223.952,9.2029,-13.9566,-168.02
224.002,9.1937,-13.9586,-167.93
224.052,9.1874,-13.9599,-167.95
224.102,9.1811,-13.9613,-167.93
224.152,9.1716,-13.9633,-168.06
224.202,9.1651,-13.9647,-168.15
224.252,9.1586,-13.966,-168.2
224.302,9.1523,-13.9674,-168.26
224.352,9.1426,-13.9694,-168.31
224.402,9.1363,-13.9707,-168.24
224.452,9.1301,-13.9719,-168.22
224.502,9.1209,-13.9739,-168.2
224.552,9.1146,-13.9752,-168.11
224.602,9.1084,-13.9765,-168.11
224.652,9.0991,-13.9785,-168.06
224.703,9.0927,-13.9798,-167.99
224.752,9.0862,-13.9812,-167.99
224.802,9.0767,-13.9832,-167.97
224.852,9.0703,-13.9846,-168.04
224.902,9.0643,-13.9859,-168.11
224.952,9.0551,-13.9878,-168.28
225.002,9.0487,-13.9891,-168.4
225.052,9.0394,-13.991,-168.44
225.102,9.0331,-13.9923,-168.46
225.152,9.0269,-13.9936,-168.35
225.202,9.0175,-13.9955,-168.26
225.252,9.0114,-13.9968,-168.19
225.302,9.0053,-13.9981,-168.1
225.352,8.9961,-14.0,-167.97
225.402,8.9898,-14.0014,-167.97
225.452,8.9835,-14.0027,-168.01
225.502,8.9743,-14.0047,-168.01
225.552,8.9677,-14.006,-168.08
225.602,8.9614,-14.0074,-168.1
225.652,8.9521,-14.0093,-168.15
225.702,8.9457,-14.0107,-168.24
225.752,8.9399,-14.0119,-168.24
225.802,8.9307,-14.0138,-168.3
225.852,8.9248,-14.015,-168.28
225.902,8.9155,-14.0169,-168.22
225.952,8.9096,-14.0182,-168.17
226.002,8.9035,-14.0195,-168.06
226.052,8.8944,-14.0214,-167.95
226.102,8.8884,-14.0227,-167.93
226.152,8.8792,-14.0246,-167.95
226.202,8.8733,-14.0259,-168.01
226.252,8.867,-14.0272,-168.08
226.302,8.8574,-14.0292,-168.26
226.352,8.8509,-14.0306,-168.33
226.402,8.8444,-14.0319,-168.4
226.452,8.8348,-14.0339,-168.4
226.502,8.8285,-14.0352,-168.39
226.552,8.8223,-14.0365,-168.28
226.602,8.8132,-14.0384,-168.2
226.652,8.8071,-14.0397,-168.11
226.702,8.8009,-14.041,-168.1
226.752,8.7915,-14.0429,-168.04
226.802,8.785,-14.0443,-167.99
226.852,8.7786,-14.0457,-167.97
226.902,8.7694,-14.0476,-168.01
226.952,8.7633,-14.0489,-168.04
227.002,8.7573,-14.0502,-168.1
227.052,8.7478,-14.0522,-168.19
227.102,8.7418,-14.0535,-168.22
227.152,8.7327,-14.0553,-168.33
227.202,8.7264,-14.0566,-168.37
227.252,8.7204,-14.0579,-168.3
227.302,8.7109,-14.0598,-168.17
227.352,8.7047,-14.0612,-168.06
227.402,8.6984,-14.0625,-167.86
227.452,8.6891,-14.0645,-167.57
227.502,8.683,-14.0659,-167.37
227.552,8.6767,-14.0673,-167.21
227.602,8.6673,-14.0695,-166.97
227.652,8.6608,-14.071,-166.75
227.702,8.6544,-14.0725,-166.55
227.752,8.6448,-14.0748,-166.28
227.802,8.6385,-14.0764,-166.08
227.852,8.6322,-14.0779,-165.87
227.902,8.623,-14.0803,-165.54
227.952,8.617,-14.0819,-165.25
228.002,8.6109,-14.0835,-164.98
228.052,8.602,-14.0859,-164.52
228.102,8.5961,-14.0876,-164.16
228.152,8.5874,-14.09,-163.71
228.202,8.5812,-14.0919,-163.36
228.252,8.5754,-14.0936,-163.24
228.302,8.566,-14.0965,-162.89
228.352,8.56,-14.0983,-162.69
228.402,8.5538,-14.1003,-162.48
228.452,8.5445,-14.1033,-162.22
228.502,8.5382,-14.1053,-162.02
228.552,8.5323,-14.1072,-161.79
228.602,8.523,-14.1103,-161.59
228.652,8.5169,-14.1123,-161.41
228.702,8.5109,-14.1143,-161.33
228.752,8.5023,-14.1173,-161.3
228.802,8.4963,-14.1193,-161.24
228.852,8.4907,-14.1212,-161.15
228.902,8.4815,-14.1244,-161.04
228.952,8.4754,-14.1264,-161.04
229.002,8.4664,-14.1295,-161.01
229.052,8.4603,-14.1316,-161.08
229.102,8.4541,-14.1338,-161.19
229.152,8.445,-14.1368,-161.37
229.202,8.439,-14.1388,-161.44
229.252,8.4329,-14.1409,-161.52
229.302,8.4238,-14.1439,-161.48
229.352,8.4177,-14.146,-161.42
229.402,8.4116,-14.148,-161.35
229.452,8.4025,-14.1511,-161.19
229.502,8.3967,-14.1531,-161.08
229.552,8.3908,-14.1551,-161.1
229.602,8.3821,-14.1581,-161.12
229.652,8.3764,-14.1601,-161.03
229.702,8.3677,-14.1631,-161.08
229.752,8.3615,-14.1652,-161.08
229.802,8.3555,-14.1672,-161.1
229.852,8.3461,-14.1705,-161.15
229.903,8.3403,-14.1724,-161.24
229.952,8.3314,-14.1754,-161.35
230.002,8.3256,-14.1774,-161.37
230.052,8.3199,-14.1793,-161.41
230.102,8.3108,-14.1824,-161.32
230.152,8.3049,-14.1844,-161.21
230.202,8.299,-14.1864,-161.13
230.252,8.2903,-14.1894,-161.03
230.302,8.2841,-14.1915,-160.97
230.352,8.278,-14.1936,-161.03
230.402,8.2688,-14.1968,-161.06
230.452,8.263,-14.1988,-161.15
230.502,8.2569,-14.2008,-161.23
230.552,8.2476,-14.204,-161.33
230.602,8.2415,-14.206,-161.46
230.652,8.2351,-14.2082,-161.41
230.702,8.226,-14.2112,-161.46
230.752,8.2203,-14.2132,-161.44
230.802,8.2113,-14.2162,-161.33
230.852,8.2058,-14.218,-161.28
230.902,8.1997,-14.2201,-161.23
230.952,8.1912,-14.223,-161.06
231.002,8.1855,-14.225,-161.12
231.052,8.1794,-14.2271,-161.04
231.102,8.1701,-14.2303,-161.04
231.152,8.1642,-14.2323,-161.06
231.202,8.1552,-14.2354,-161.15
231.252,8.149,-14.2375,-161.26
231.302,8.1429,-14.2395,-161.37
231.352,8.1338,-14.2426,-161.44
231.402,8.1278,-14.2446,-161.44
231.452,8.1218,-14.2466,-161.41
231.502,8.1125,-14.2498,-161.19
231.552,8.1068,-14.2517,-161.17
231.602,8.1006,-14.2538,-161.04
231.652,8.0917,-14.2569,-161.04
231.702,8.0859,-14.2589,-161.08
231.752,8.0802,-14.2608,-161.12
231.802,8.0714,-14.2639,-161.13
231.852,8.0655,-14.2659,-161.19
231.903,8.0568,-14.2688,-161.32
231.952,8.0508,-14.2708,-161.26
232.002,8.0418,-14.2739,-161.46
232.052,8.0359,-14.2758,-161.5
232.102,8.0273,-14.2787,-161.5
232.152,8.0217,-14.2806,-161.5
232.202,8.0155,-14.2827,-161.44
232.252,8.0068,-14.2856,-161.24
232.302,8.0011,-14.2876,-161.19
232.352,7.9953,-14.2895,-161.03
232.402,7.9864,-14.2926,-160.99
232.452,7.9806,-14.2946,-161.01
232.502,7.972,-14.2976,-161.01
232.552,7.966,-14.2996,-161.15
232.602,7.9572,-14.3026,-161.24
232.652,7.9513,-14.3046,-161.3
232.702,7.9428,-14.3075,-161.37
232.752,7.937,-14.3094,-161.37
232.802,7.9311,-14.3114,-161.39
232.852,7.9222,-14.3144,-161.3
232.902,7.9163,-14.3165,-161.21
232.952,7.908,-14.3193,-161.13
233.002,7.9023,-14.3212,-161.13
233.052,7.8934,-14.3243,-161.1
233.102,7.8878,-14.3262,-161.15
233.152,7.8821,-14.3281,-161.12
233.202,7.8729,-14.3313,-161.15
233.252,7.8668,-14.3334,-161.06
233.302,7.8575,-14.3365,-161.28
233.352,7.8512,-14.3386,-161.33
233.402,7.8451,-14.3407,-161.42
233.452,7.839,-14.3428,-161.52
233.502,7.8301,-14.3457,-161.55
233.552,7.8243,-14.3477,-161.46
233.602,7.8152,-14.3507,-161.33
233.652,7.8096,-14.3526,-161.17
233.702,7.8037,-14.3546,-161.06
233.752,7.7952,-14.3576,-161.03
233.802,7.7891,-14.3597,-160.95
233.853,7.7803,-14.3627,-161.1
233.902,7.7745,-14.3647,-161.08
233.952,7.7687,-14.3667,-161.19
234.002,7.7595,-14.3698,-161.28
234.052,7.7533,-14.3719,-161.3
234.102,7.7441,-14.375,-161.28
234.152,7.7384,-14.3769,-161.39
234.202,7.7321,-14.3791,-161.28
234.256,7.7232,-14.3821,-161.28
234.302,7.7172,-14.3841,-161.28
234.352,7.7112,-14.3861,-161.24
234.402,7.7026,-14.3891,-161.13
234.452,7.6967,-14.3911,-161.08
234.502,7.6907,-14.3932,-161.04
234.552,7.6817,-14.3962,-161.01
234.602,7.6755,-14.3984,-161.04
234.66,7.6692,-14.4006,-161.12
234.702,7.6598,-14.4037,-161.32
234.755,7.6538,-14.4058,-161.44
234.802,7.6475,-14.4079,-161.55
234.852,7.6389,-14.4107,-161.52
234.902,7.6329,-14.4128,-161.48
234.957,7.624,-14.4157,-161.35
235.002,7.618,-14.4178,-161.23
235.063,7.6122,-14.4197,-161.12
235.102,7.6032,-14.4228,-161.04
235.154,7.5973,-14.4248,-161.12
235.203,7.5887,-14.4278,-161.08
235.253,7.583,-14.4298,-161.08
235.302,7.5773,-14.4317,-161.1
235.352,7.5683,-14.4348,-161.19
235.402,7.5619,-14.437,-161.19
235.452,7.5561,-14.4389,-161.26
235.502,7.5467,-14.4421,-161.3
235.553,7.5407,-14.4442,-161.33
235.602,7.5346,-14.4462,-161.41
235.652,7.5258,-14.4492,-161.3
235.702,7.52,-14.4512,-161.28
235.752,7.5111,-14.4542,-161.08
235.802,7.5052,-14.4562,-161.08
235.852,7.4989,-14.4584,-160.95
235.902,7.4898,-14.4615,-160.97
235.952,7.4836,-14.4636,-161.03
236.002,7.4778,-14.4656,-161.08
236.052,7.4686,-14.4688,-161.26
236.102,7.4626,-14.4708,-161.37
236.153,7.4566,-14.4728,-161.44
236.202,7.4474,-14.4759,-161.53
236.252,7.4412,-14.478,-161.44
236.302,7.4352,-14.48,-161.41
236.352,7.4261,-14.4831,-161.32
236.402,7.4206,-14.4849,-161.23
236.452,7.4119,-14.4879,-161.17
236.502,7.4059,-14.4899,-161.08
236.552,7.4002,-14.4919,-161.12
236.602,7.3912,-14.495,-161.08
236.652,7.385,-14.4971,-161.04
236.702,7.3787,-14.4993,-161.06
236.752,7.3701,-14.5022,-161.1
236.802,7.364,-14.5043,-161.13
236.852,7.3552,-14.5073,-161.35
236.902,7.3491,-14.5093,-161.41
236.952,7.3433,-14.5113,-161.42
237.002,7.3346,-14.5142,-161.39
237.052,7.3288,-14.5162,-161.21
237.102,7.3229,-14.5182,-161.23
237.152,7.314,-14.5212,-161.06
237.202,7.3083,-14.5232,-161.01
237.252,7.2994,-14.5262,-160.99
237.302,7.2933,-14.5284,-161.01
237.353,7.2872,-14.5304,-161.1
237.402,7.2779,-14.5336,-161.15
237.452,7.2723,-14.5355,-161.24
237.503,7.2659,-14.5377,-161.24
237.552,7.257,-14.5407,-161.42
237.602,7.2511,-14.5427,-161.44
237.652,7.2423,-14.5456,-161.42
237.702,7.2368,-14.5475,-161.42
237.752,7.2277,-14.5505,-161.33
237.802,7.2221,-14.5524,-161.24
237.853,7.2164,-14.5544,-161.15
237.903,7.2075,-14.5575,-161.01
237.953,7.2018,-14.5594,-161.03
238.002,7.1926,-14.5626,-160.97
238.053,7.1869,-14.5646,-160.99
238.103,7.1809,-14.5666,-161.06
238.152,7.1721,-14.5696,-161.21
238.202,7.1662,-14.5716,-161.3
238.252,7.1569,-14.5747,-161.39
238.302,7.1513,-14.5766,-161.41
238.352,7.1455,-14.5786,-161.37
238.402,7.1363,-14.5817,-161.3
238.452,7.1302,-14.5838,-161.17
238.502,7.1242,-14.5858,-161.15
238.553,7.1154,-14.5888,-161.08
238.602,7.1094,-14.5909,-161.08
238.652,7.1034,-14.5929,-161.06
238.702,7.0941,-14.5961,-161.03
238.753,7.0886,-14.598,-161.15
238.802,7.0822,-14.6002,-161.08
238.853,7.0733,-14.6033,-161.26
238.903,7.0673,-14.6053,-161.33
238.953,7.0579,-14.6085,-161.42
239.003,7.0519,-14.6105,-161.5
239.053,7.0458,-14.6125,-161.5
239.102,7.0373,-14.6154,-161.46
239.152,7.0313,-14.6174,-161.35
239.202,7.0254,-14.6194,-161.24
239.253,7.0163,-14.6225,-161.01
239.302,7.0104,-14.6245,-160.9
239.353,7.0016,-14.6276,-160.66
239.402,6.9957,-14.6297,-160.57
239.453,6.99,-14.6317,-160.39
239.503,6.9811,-14.6349,-160.12
239.552,6.9753,-14.637,-159.99
239.603,6.9662,-14.6403,-159.68
239.652,6.9604,-14.6425,-159.41
239.703,6.9543,-14.6448,-159.21
239.753,6.9454,-14.6482,-158.8
239.803,6.9394,-14.6506,-158.51
239.853,6.9335,-14.6529,-158.31
239.903,6.925,-14.6563,-157.93
239.953,6.9191,-14.6587,-157.67
240.002,6.9132,-14.6611,-157.36
240.053,6.9043,-14.6649,-156.82
240.103,6.8985,-14.6674,-156.58
240.153,6.8927,-14.6699,-156.35
240.203,6.884,-14.6738,-156.02
240.253,6.8781,-14.6764,-155.97
240.303,6.8694,-14.6803,-155.84
240.353,6.8636,-14.6829,-155.64
240.403,6.8576,-14.6856,-155.53
